gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-1748141.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-1749417.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-2085096.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-2098044.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-2098063.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-3492170.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-3697116.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-4480818.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-5248708.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-7074563.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-7083914.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-7083960.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-7085559.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-7157579.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-7165067.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-7306829.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-1748141.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-1749417.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-2085096.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-2098044.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-2098063.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-3492170.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-3697116.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-4480818.jpg,americana
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Abia/americana/Abia-americana-5248708.jpg,americana
