gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-1323903.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-1334083.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-1338790.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-1393654.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-1393655.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-1399392.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-1399433.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-156839.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-1920433.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-2366904.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-2642891.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-2642897.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-2643793.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-2647261.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-2648968.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-2655578.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-3776168.jpg,divaricata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Magusa/divaricata/Magusa-divaricata-4309923.jpg,divaricata
