gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/betulinus/Diaperis-betulinus-3419811.jpg,betulinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/betulinus/Diaperis-betulinus-3868313.jpg,betulinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/boleti/Diaperis-boleti-3627118.jpg,boleti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/boleti/Diaperis-boleti-3698212.jpg,boleti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/boleti/Diaperis-boleti-3956592.jpg,boleti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/boleti/Diaperis-boleti-4666506.jpg,boleti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/boleti/Diaperis-boleti-6932299.jpg,boleti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/lewisi/Diaperis-lewisi-2784918.jpg,lewisi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/lewisi/Diaperis-lewisi-5610293.jpg,lewisi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-1006081.jpg,maculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-1079954.jpg,maculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-1081664.jpg,maculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-1094157.jpg,maculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-1574987.jpg,maculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-1868970.jpg,maculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-1893768.jpg,maculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-1943900.jpg,maculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-1988082.jpg,maculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-2944270.jpg,maculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-3437356.jpg,maculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diaperis/maculata/Diaperis-maculata-3443728.jpg,maculata
