gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-1945962.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-2028597.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-2206185.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-2987955.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-3819331.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-3835491.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-4063586.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-4115931.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-4223677.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-4299693.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-4340648.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-4417485.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-4432189.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-4566927.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-4674816.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-5266058.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-5278105.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-5414851.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-5499144.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-6383173.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dircaea/liturata/Dircaea-liturata-7517120.jpg,liturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Emmesa/connectens/Emmesa-connectens-4059004.jpg,connectens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Enchodes/sericea/Enchodes-sericea-4271265.jpg,sericea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Melandrya/caraboides/Melandrya-caraboides-1985187.jpg,caraboides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Melandrya/striata/Melandrya-striata-1946025.jpg,striata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Melandrya/striata/Melandrya-striata-3898354.jpg,striata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Melandrya/striata/Melandrya-striata-7608650.jpg,striata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Microtonus/sericans/Microtonus-sericans-2059995.jpg,sericans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Microtonus/sericans/Microtonus-sericans-7772401.jpg,sericans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Microtonus/sericans/Microtonus-sericans-7772408.jpg,sericans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Osphya/vandalitiae/Osphya-vandalitiae-2030406.jpg,vandalitiae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Osphya/varians/Osphya-varians-357689.jpg,varians
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Osphya/varians/Osphya-varians-6738183.jpg,varians
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Osphya/varians/Osphya-varians-6850503.jpg,varians
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Osphya/varians/Osphya-varians-6851420.jpg,varians
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Osphya/varians/Osphya-varians-6975295.jpg,varians
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Osphya/varians/Osphya-varians-7003826.jpg,varians
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Osphya/varians/Osphya-varians-7186525.jpg,varians
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Osphya/varians/Osphya-varians-7245314.jpg,varians
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Osphya/varians/Osphya-varians-7428586.jpg,varians
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Prothalpia/holmbergi/Prothalpia-holmbergi-2953657.jpg,holmbergi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Prothalpia/holmbergi/Prothalpia-holmbergi-7004776.jpg,holmbergi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Prothalpia/holmbergi/Prothalpia-holmbergi-7751855.jpg,holmbergi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Prothalpia/holmbergi/Prothalpia-holmbergi-7793313.jpg,holmbergi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Spilotus/quadripustulatus/Spilotus-quadripustulatus-2473107.jpg,quadripustulatus
