gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-1082300.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-1085995.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-1126773.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-1178895.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-1285215.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-2363513.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-2363517.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-2426909.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-3827572.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-4679232.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-5207593.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-5588736.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-5588760.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-5589544.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-7741271.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-7741479.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-1082300.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-1085995.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-1126773.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-1178895.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-1285215.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-2363513.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-2363517.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-2426909.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-3827572.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-4679232.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-5207593.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-5588736.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-5588760.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-5589544.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-7741271.jpg,ruginasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxygrylius/ruginasus/Oxygrylius-ruginasus-7741479.jpg,ruginasus
