gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-3132582.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-3155434.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-3239030.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-3249606.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-5038738.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-5369235.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-5870383.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-6043739.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-6089010.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-6103392.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-6147656.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-6183728.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-6218012.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-6283321.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-6306177.jpg,furnacalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ostrinia/furnacalis/Ostrinia-furnacalis-6696711.jpg,furnacalis
