gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-1268844.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-5395912.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-5433344.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-5441463.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-5621582.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-5956538.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-6216632.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-1268844.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-5395912.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-5433344.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-5441463.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-5621582.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-5956538.jpg,boscii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Inostemma/boscii/Inostemma-boscii-6216632.jpg,boscii
