gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Closterocerus/cruy/Closterocerus-cruy-1637792.jpg,cruy
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Closterocerus/cruy/Closterocerus-cruy-5266614.jpg,cruy
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hemiptarsenus/varicornis/Hemiptarsenus-varicornis-3423980.jpg,varicornis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hemiptarsenus/varicornis/Hemiptarsenus-varicornis-5987124.jpg,varicornis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Neochrysocharis/formosa/Neochrysocharis-formosa-1937370.jpg,formosa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ophelimus/maskelli/Ophelimus-maskelli-2247769.jpg,maskelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ophelimus/maskelli/Ophelimus-maskelli-4652720.jpg,maskelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ophelimus/maskelli/Ophelimus-maskelli-4652721.jpg,maskelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ophelimus/maskelli/Ophelimus-maskelli-4711178.jpg,maskelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ophelimus/maskelli/Ophelimus-maskelli-4747047.jpg,maskelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ophelimus/maskelli/Ophelimus-maskelli-5088645.jpg,maskelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ophelimus/maskelli/Ophelimus-maskelli-5389308.jpg,maskelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ophelimus/maskelli/Ophelimus-maskelli-5765916.jpg,maskelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ophelimus/maskelli/Ophelimus-maskelli-5918653.jpg,maskelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ophelimus/maskelli/Ophelimus-maskelli-6613556.jpg,maskelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ophelimus/maskelli/Ophelimus-maskelli-7086618.jpg,maskelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Quadrastichus/erythrinae/Quadrastichus-erythrinae-5524160.jpg,erythrinae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sympiesis/sericeicornis/Sympiesis-sericeicornis-1558301.jpg,sericeicornis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sympiesis/sericeicornis/Sympiesis-sericeicornis-6080267.jpg,sericeicornis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Zagrammosoma/centrolineatum/Zagrammosoma-centrolineatum-2137173.jpg,centrolineatum
