gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/borellii/Gryllotalpa-borellii-6972293.jpg,borellii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-1099192.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-1112449.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-183567.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-1884455.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-1992982.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-1999409.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-1999706.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-2079319.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-208094.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-2102809.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-2625900.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-3540274.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-358842.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-3636499.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-3641000.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-3782030.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-3824155.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-3978827.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-425363.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-4496485.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-4606433.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-4758980.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-483502.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-4867606.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-4943914.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-4947143.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-4979385.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-5269094.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-5775877.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-6150319.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-626145.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-6296442.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-6435345.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-7248468.jpg,gryllotalpa
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Gryllotalpa/gryllotalpa/Gryllotalpa-gryllotalpa-7384497.jpg,gryllotalpa
