gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-1322876.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-2412043.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-2430149.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-2430270.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-2715623.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-3305540.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-3305764.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-4605382.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-4926508.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-4926522.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-5163603.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-5252185.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-6885014.jpg,bonifatella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tehama/bonifatella/Tehama-bonifatella-6897259.jpg,bonifatella
