gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/agrifolia/Aleuroplatus-agrifolia-2204003.jpg,agrifolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/agrifolia/Aleuroplatus-agrifolia-2250856.jpg,agrifolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/agrifolia/Aleuroplatus-agrifolia-6036821.jpg,agrifolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/agrifolia/Aleuroplatus-agrifolia-6941079.jpg,agrifolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/coronata/Aleuroplatus-coronata-1307522.jpg,coronata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/coronata/Aleuroplatus-coronata-1319420.jpg,coronata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/coronata/Aleuroplatus-coronata-1326494.jpg,coronata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/coronata/Aleuroplatus-coronata-1700364.jpg,coronata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/coronata/Aleuroplatus-coronata-2717937.jpg,coronata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/coronata/Aleuroplatus-coronata-3033270.jpg,coronata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/coronata/Aleuroplatus-coronata-3242737.jpg,coronata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/coronata/Aleuroplatus-coronata-3425815.jpg,coronata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/coronata/Aleuroplatus-coronata-3965300.jpg,coronata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/coronata/Aleuroplatus-coronata-3965301.jpg,coronata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aleuroplatus/coronata/Aleuroplatus-coronata-4840760.jpg,coronata
