gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diplectrona/felix/Diplectrona-felix-1954932.jpg,felix
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diplectrona/modesta/Diplectrona-modesta-2025862.jpg,modesta
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hydropsyche/aenigma/Hydropsyche-aenigma-6072334.jpg,aenigma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hydropsyche/aenigma/Hydropsyche-aenigma-6072337.jpg,aenigma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hydropsyche/contubernalis/Hydropsyche-contubernalis-2027942.jpg,contubernalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hydropsyche/orientalis/Hydropsyche-orientalis-1073013.jpg,orientalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Macrostemum/carolina/Macrostemum-carolina-5256224.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Macrostemum/carolina/Macrostemum-carolina-5258308.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Macrostemum/carolina/Macrostemum-carolina-5261161.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Macrostemum/carolina/Macrostemum-carolina-5265970.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Macrostemum/carolina/Macrostemum-carolina-5276590.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Macrostemum/carolina/Macrostemum-carolina-5284732.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Macrostemum/carolina/Macrostemum-carolina-5322017.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Macrostemum/carolina/Macrostemum-carolina-5461295.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Macrostemum/zebratum/Macrostemum-zebratum-1004905.jpg,zebratum
