gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/aegyptiaca/Icerya-aegyptiaca-3108785.jpg,aegyptiaca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/aegyptiaca/Icerya-aegyptiaca-6184231.jpg,aegyptiaca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1083218.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1117658.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1253639.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1276070.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1410066.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1467350.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-15176.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1531518.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1531520.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1531521.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1624851.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1714988.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1736912.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1766869.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1776722.jpg,purchasi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Icerya/purchasi/Icerya-purchasi-1792751.jpg,purchasi
