gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-2619660.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-2646859.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-2740760.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-4323655.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-4386732.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-2619660.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-2646859.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-2740760.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-4323655.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-4386732.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-2619660.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-2646859.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-2740760.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-4323655.jpg,aeolia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Bendisodes/aeolia/Bendisodes-aeolia-4386732.jpg,aeolia
