gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/albomaculata/Graphocephala-albomaculata-1735903.jpg,albomaculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/albomaculata/Graphocephala-albomaculata-5706367.jpg,albomaculata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/appropinquans/Graphocephala-appropinquans-1485935.jpg,appropinquans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/appropinquans/Graphocephala-appropinquans-2391261.jpg,appropinquans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/appropinquans/Graphocephala-appropinquans-384323.jpg,appropinquans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/appropinquans/Graphocephala-appropinquans-5976711.jpg,appropinquans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/appropinquans/Graphocephala-appropinquans-6019451.jpg,appropinquans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/appropinquans/Graphocephala-appropinquans-731633.jpg,appropinquans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/appropinquans/Graphocephala-appropinquans-7404954.jpg,appropinquans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/appropinquans/Graphocephala-appropinquans-7595944.jpg,appropinquans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/appropinquans/Graphocephala-appropinquans-7596004.jpg,appropinquans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/atropunctata/Graphocephala-atropunctata-152759.jpg,atropunctata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/atropunctata/Graphocephala-atropunctata-177757.jpg,atropunctata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/atropunctata/Graphocephala-atropunctata-180488.jpg,atropunctata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/atropunctata/Graphocephala-atropunctata-180489.jpg,atropunctata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/atropunctata/Graphocephala-atropunctata-187779.jpg,atropunctata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/atropunctata/Graphocephala-atropunctata-219849.jpg,atropunctata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/atropunctata/Graphocephala-atropunctata-54767.jpg,atropunctata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/aurolineata/Graphocephala-aurolineata-2659336.jpg,aurolineata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/coccinea/Graphocephala-coccinea-1052404.jpg,coccinea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/coccinea/Graphocephala-coccinea-1053843.jpg,coccinea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/coccinea/Graphocephala-coccinea-1064437.jpg,coccinea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/coccinea/Graphocephala-coccinea-1088710.jpg,coccinea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/coccinea/Graphocephala-coccinea-1091030.jpg,coccinea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/coccinea/Graphocephala-coccinea-1109556.jpg,coccinea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Graphocephala/coccinea/Graphocephala-coccinea-112400.jpg,coccinea
