gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/agavus/Parides-agavus-307301.jpg,agavus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/agavus/Parides-agavus-6077595.jpg,agavus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/agavus/Parides-agavus-614691.jpg,agavus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/agavus/Parides-agavus-6942413.jpg,agavus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/agavus/Parides-agavus-6942414.jpg,agavus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/aglaope/Parides-aglaope-3182916.jpg,aglaope
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-1050030.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-1320067.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-2390972.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-2398671.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-2574728.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-3550688.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-3555776.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-3802371.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-4650988.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-4686774.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-6547012.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/alopius/Parides-alopius-716211.jpg,alopius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/anchises/Parides-anchises-1333408.jpg,anchises
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parides/anchises/Parides-anchises-1362251.jpg,anchises
