gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxytelus/laqueatus/Oxytelus-laqueatus-138752.jpg,laqueatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxytelus/sculptus/Oxytelus-sculptus-1220487.jpg,sculptus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxytelus/sculptus/Oxytelus-sculptus-1234574.jpg,sculptus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxytelus/sculptus/Oxytelus-sculptus-2814129.jpg,sculptus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxytelus/sculptus/Oxytelus-sculptus-3461355.jpg,sculptus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxytelus/laqueatus/Oxytelus-laqueatus-138752.jpg,laqueatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxytelus/sculptus/Oxytelus-sculptus-1220487.jpg,sculptus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxytelus/sculptus/Oxytelus-sculptus-1234574.jpg,sculptus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxytelus/sculptus/Oxytelus-sculptus-2814129.jpg,sculptus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oxytelus/sculptus/Oxytelus-sculptus-3461355.jpg,sculptus
