gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/apicalis/Nomia-apicalis-4628192.jpg,apicalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/chalybeata/Nomia-chalybeata-1029067.jpg,chalybeata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/chalybeata/Nomia-chalybeata-4351666.jpg,chalybeata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/chalybeata/Nomia-chalybeata-4628184.jpg,chalybeata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/chalybeata/Nomia-chalybeata-5152550.jpg,chalybeata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/nortoni/Nomia-nortoni-7832806.jpg,nortoni
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/penangensis/Nomia-penangensis-4902233.jpg,penangensis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/penangensis/Nomia-penangensis-7753209.jpg,penangensis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/strigata/Nomia-strigata-4870275.jpg,strigata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/strigata/Nomia-strigata-5312454.jpg,strigata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/strigata/Nomia-strigata-771324.jpg,strigata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/universitatis/Nomia-universitatis-571465.jpg,universitatis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/universitatis/Nomia-universitatis-571468.jpg,universitatis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/universitatis/Nomia-universitatis-571476.jpg,universitatis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/universitatis/Nomia-universitatis-571477.jpg,universitatis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/apicalis/Nomia-apicalis-4628192.jpg,apicalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/chalybeata/Nomia-chalybeata-1029067.jpg,chalybeata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/chalybeata/Nomia-chalybeata-4351666.jpg,chalybeata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/chalybeata/Nomia-chalybeata-4628184.jpg,chalybeata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/chalybeata/Nomia-chalybeata-5152550.jpg,chalybeata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/nortoni/Nomia-nortoni-7832806.jpg,nortoni
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/penangensis/Nomia-penangensis-4902233.jpg,penangensis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/penangensis/Nomia-penangensis-7753209.jpg,penangensis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/strigata/Nomia-strigata-4870275.jpg,strigata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/strigata/Nomia-strigata-5312454.jpg,strigata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/strigata/Nomia-strigata-771324.jpg,strigata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/universitatis/Nomia-universitatis-571465.jpg,universitatis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/universitatis/Nomia-universitatis-571468.jpg,universitatis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/universitatis/Nomia-universitatis-571476.jpg,universitatis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nomia/universitatis/Nomia-universitatis-571477.jpg,universitatis
