gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/m-album/Parrhasius-m-album-album.jpg,m-album
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-4785144.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-499180.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-5553472.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-5573731.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-5592240.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-7865880.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-7883269.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/polibetes/Parrhasius-polibetes-4420476.jpg,polibetes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/polibetes/Parrhasius-polibetes-5297629.jpg,polibetes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/m-album/Parrhasius-m-album-album.jpg,m-album
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-4785144.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-499180.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-5553472.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-5573731.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-5592240.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-7865880.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/moctezuma/Parrhasius-moctezuma-7883269.jpg,moctezuma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/polibetes/Parrhasius-polibetes-4420476.jpg,polibetes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Parrhasius/polibetes/Parrhasius-polibetes-5297629.jpg,polibetes
