gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1003384.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1026680.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1026901.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1042948.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1042990.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1045209.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1048231.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1052216.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1062168.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1062189.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1063456.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1063859.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1078965.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1120070.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1129792.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1291447.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1293734.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1299257.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-1395753.jpg,carolina
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dissosteira/carolina/Dissosteira-carolina-140674.jpg,carolina
