gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-1582772.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-2752770.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-3354282.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-3355636.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-3812870.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-5705731.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-5873164.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-6760780.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-7362153.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-7695374.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-7757241.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-1078391.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-3365140.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-438376.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-4514618.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-4644794.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-4916646.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-5172210.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-5384486.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/laurocerasus/Epistrophe-laurocerasus-7484540.jpg,laurocerasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/mellifera/Epistrophe-mellifera-3166864.jpg,mellifera
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-1582772.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-2752770.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-3354282.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-3355636.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-3812870.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-5705731.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-5873164.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-6760780.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-7362153.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-7695374.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/eligans/Epistrophe-eligans-7757241.jpg,eligans
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-1078391.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-3365140.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-438376.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-4514618.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-4644794.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-4916646.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-5172210.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/grossulariae/Epistrophe-grossulariae-5384486.jpg,grossulariae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/laurocerasus/Epistrophe-laurocerasus-7484540.jpg,laurocerasus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Epistrophe/mellifera/Epistrophe-mellifera-3166864.jpg,mellifera
