gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2086267.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2133896.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2157218.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2180092.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2361320.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2916881.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-3884368.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-3917682.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4033308.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4039441.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4212310.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4297519.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4340068.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4861684.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2086267.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2133896.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2157218.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2180092.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2361320.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-2916881.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-3884368.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-3917682.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4033308.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4039441.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4212310.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4297519.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4340068.jpg,puella
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pacarina/puella/Pacarina-puella-4861684.jpg,puella
