gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/albipennis/Euxoa-albipennis-2918304.jpg,albipennis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/albipennis/Euxoa-albipennis-4731958.jpg,albipennis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/albipennis/Euxoa-albipennis-486926.jpg,albipennis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/albipennis/Euxoa-albipennis-5349238.jpg,albipennis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-1284469.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-1304072.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-1314360.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-1388697.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-1463251.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-1834999.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-2152489.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-2353814.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-2499699.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-2621797.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-2670361.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-2670365.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-3277426.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-3873481.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-3964366.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-45047.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-4731191.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-5265492.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-5541575.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-6050432.jpg,auxiliaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Euxoa/auxiliaris/Euxoa-auxiliaris-6333563.jpg,auxiliaris
