gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/arizonensis/Cryptocephalus-arizonensis-6935574.jpg,arizonensis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/aureolus/Cryptocephalus-aureolus-183811.jpg,aureolus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/aureolus/Cryptocephalus-aureolus-3963561.jpg,aureolus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/aureolus/Cryptocephalus-aureolus-4106412.jpg,aureolus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/aureolus/Cryptocephalus-aureolus-5171193.jpg,aureolus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/badius/Cryptocephalus-badius-2297478.jpg,badius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/badius/Cryptocephalus-badius-3868079.jpg,badius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/badius/Cryptocephalus-badius-5824687.jpg,badius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/bipunctatus/Cryptocephalus-bipunctatus-3885644.jpg,bipunctatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/bipunctatus/Cryptocephalus-bipunctatus-7598602.jpg,bipunctatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/bipunctatus/Cryptocephalus-bipunctatus-7844644.jpg,bipunctatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/castaneus/Cryptocephalus-castaneus-2109290.jpg,castaneus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/castaneus/Cryptocephalus-castaneus-2480221.jpg,castaneus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/castaneus/Cryptocephalus-castaneus-350947.jpg,castaneus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/castaneus/Cryptocephalus-castaneus-3765250.jpg,castaneus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/castaneus/Cryptocephalus-castaneus-4044506.jpg,castaneus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/castaneus/Cryptocephalus-castaneus-4161896.jpg,castaneus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/castaneus/Cryptocephalus-castaneus-4732113.jpg,castaneus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/castaneus/Cryptocephalus-castaneus-6803606.jpg,castaneus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/castaneus/Cryptocephalus-castaneus-6809364.jpg,castaneus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/castaneus/Cryptocephalus-castaneus-7809996.jpg,castaneus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/cordiger/Cryptocephalus-cordiger-3947468.jpg,cordiger
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/crassipes/Cryptocephalus-crassipes-7997607.jpg,crassipes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/crassus/Cryptocephalus-crassus-3961490.jpg,crassus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/cyanipennis/Cryptocephalus-cyanipennis-4474641.jpg,cyanipennis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/decemlineata/Cryptocephalus-decemlineata-7336550.jpg,decemlineata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/flavipes/Cryptocephalus-flavipes-3963584.jpg,flavipes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/fulguratus/Cryptocephalus-fulguratus-6704791.jpg,fulguratus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/fulguratus/Cryptocephalus-fulguratus-7739328.jpg,fulguratus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/guttulatus/Cryptocephalus-guttulatus-3938361.jpg,guttulatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/guttulatus/Cryptocephalus-guttulatus-4033383.jpg,guttulatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/guttulatus/Cryptocephalus-guttulatus-6706518.jpg,guttulatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/guttulatus/Cryptocephalus-guttulatus-7168765.jpg,guttulatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/guttulatus/Cryptocephalus-guttulatus-7199326.jpg,guttulatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/guttulatus/Cryptocephalus-guttulatus-7317350.jpg,guttulatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/hybridus/Cryptocephalus-hybridus-3373785.jpg,hybridus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/hypochaeridis/Cryptocephalus-hypochaeridis-29709.jpg,hypochaeridis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/hypochaeridis/Cryptocephalus-hypochaeridis-3962832.jpg,hypochaeridis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/implacidus/Cryptocephalus-implacidus-5287579.jpg,implacidus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/infirmior/Cryptocephalus-infirmior-2110939.jpg,infirmior
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/infirmior/Cryptocephalus-infirmior-3913763.jpg,infirmior
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/irroratus/Cryptocephalus-irroratus-2104526.jpg,irroratus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/irroratus/Cryptocephalus-irroratus-2618280.jpg,irroratus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/irroratus/Cryptocephalus-irroratus-6954375.jpg,irroratus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leptolineata/Cryptocephalus-leptolineata-7603803.jpg,leptolineata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leucomelas/Cryptocephalus-leucomelas-3572541.jpg,leucomelas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leucomelas/Cryptocephalus-leucomelas-4370821.jpg,leucomelas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leucomelas/Cryptocephalus-leucomelas-4418055.jpg,leucomelas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leucomelas/Cryptocephalus-leucomelas-4504401.jpg,leucomelas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leucomelas/Cryptocephalus-leucomelas-4742258.jpg,leucomelas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leucomelas/Cryptocephalus-leucomelas-6876150.jpg,leucomelas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leucomelas/Cryptocephalus-leucomelas-7087962.jpg,leucomelas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leucomelas/Cryptocephalus-leucomelas-7178251.jpg,leucomelas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leucomelas/Cryptocephalus-leucomelas-7206801.jpg,leucomelas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leucomelas/Cryptocephalus-leucomelas-7711140.jpg,leucomelas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/leucomelas/Cryptocephalus-leucomelas-789947.jpg,leucomelas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/luridicollis/Cryptocephalus-luridicollis-2110946.jpg,luridicollis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/maccus/Cryptocephalus-maccus-2372041.jpg,maccus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/maccus/Cryptocephalus-maccus-2482588.jpg,maccus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/mammifer/Cryptocephalus-mammifer-5528391.jpg,mammifer
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/marginatus/Cryptocephalus-marginatus-3657082.jpg,marginatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/mellitus/Cryptocephalus-mellitus-1110725.jpg,mellitus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Cryptocephalus/mellitus/Cryptocephalus-mellitus-1146535.jpg,mellitus
