gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-1315625.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-1501351.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-2016646.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-2064847.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-2125547.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-2162124.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-2280268.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-2357532.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-2404187.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-2621112.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-3038464.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-3691507.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-406037.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-419555.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-445801.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-4832569.jpg,acanthadactyla
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Amblyptilia/acanthadactyla/Amblyptilia-acanthadactyla-4868570.jpg,acanthadactyla
