gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/albisetosus/Novomessor-albisetosus-6842275.jpg,albisetosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-2979179.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-3320042.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-3635953.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-3695090.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-3695091.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-3880281.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-4280941.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-5139553.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-5967204.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6037008.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6296800.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6452473.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6853553.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6946871.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6955736.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-7509464.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-7736507.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-7850246.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-7850263.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/albisetosus/Novomessor-albisetosus-6842275.jpg,albisetosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-2979179.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-3320042.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-3635953.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-3695090.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-3695091.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-3880281.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-4280941.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-5139553.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-5967204.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6037008.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6296800.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6452473.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6853553.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6946871.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-6955736.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-7509464.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-7736507.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-7850246.jpg,cockerelli
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Novomessor/cockerelli/Novomessor-cockerelli-7850263.jpg,cockerelli
