gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-1534726.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2143691.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2148843.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2222661.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2222681.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2227575.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2428747.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-3501668.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-3517362.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-3525193.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-3643042.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-3809340.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4259915.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4352284.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4383913.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4394323.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4411318.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4464104.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4532517.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4656819.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4703919.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4716168.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4804517.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4837254.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4898136.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-5995881.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-5995882.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-7248062.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-7535317.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/lacteicosta/Oruza-lacteicosta-1440833.jpg,lacteicosta
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/latifera/Oruza-latifera-1501762.jpg,latifera
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/semilux/Oruza-semilux-247594.jpg,semilux
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-1534726.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2143691.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2148843.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2222661.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2222681.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2227575.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-2428747.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-3501668.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-3517362.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-3525193.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-3643042.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-3809340.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4259915.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4352284.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4383913.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4394323.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4411318.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4464104.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4532517.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4656819.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4703919.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4716168.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4804517.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4837254.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-4898136.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-5995881.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-5995882.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-7248062.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/albocostaliata/Oruza-albocostaliata-7535317.jpg,albocostaliata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/lacteicosta/Oruza-lacteicosta-1440833.jpg,lacteicosta
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/latifera/Oruza-latifera-1501762.jpg,latifera
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Oruza/semilux/Oruza-semilux-247594.jpg,semilux
