gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/bivalve/Diploschizia-bivalve-6195466.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-1054001.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-1943433.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-2106475.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-3009269.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-3210253.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-3578920.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-3938526.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-3991147.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-4035242.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-4109111.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-4148359.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-4421192.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-4574361.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-487376.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-501072.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-5024120.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-5691878.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-5695085.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-6071889.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-670087.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-6884252.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-6893832.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-6893905.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-7089772.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-7121035.jpg,Diploschizia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diploschizia/impigritella/Diploschizia-impigritella-7338668.jpg,Diploschizia
