gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-1653501.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-1674893.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-1676374.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-2213482.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-2777970.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-27990.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3007123.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3007137.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3007178.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3007203.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3015084.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3016068.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3099540.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3199943.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3257766.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3391443.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3398058.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3676822.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3796697.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3927988.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-3950222.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-4002678.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-4339926.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-4936099.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-510.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-5234874.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-5247001.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-5311342.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-5311687.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-5662465.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6077874.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-617765.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6601991.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6641262.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6649254.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6667501.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6694755.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6694812.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6703748.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6703769.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6761498.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6768492.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6772716.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6774447.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6793013.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6798512.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6848669.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6866259.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-6969987.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-7119489.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-7164058.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-7171551.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-7182911.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-7294351.jpg,monstrosus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Dracotettix/monstrosus/Dracotettix-monstrosus-738143.jpg,monstrosus
