gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/fulgens/Sepsis-fulgens-1360876.jpg,fulgens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/fulgens/Sepsis-fulgens-2887808.jpg,fulgens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/fulgens/Sepsis-fulgens-3026107.jpg,fulgens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/fulgens/Sepsis-fulgens-5074696.jpg,fulgens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/fulgens/Sepsis-fulgens-640313.jpg,fulgens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/lateralis/Sepsis-lateralis-1398203.jpg,lateralis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/lateralis/Sepsis-lateralis-2000219.jpg,lateralis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/lateralis/Sepsis-lateralis-2895242.jpg,lateralis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/lateralis/Sepsis-lateralis-2895243.jpg,lateralis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-1398887.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-1398892.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-1678066.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-273886.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-2842958.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-2962211.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-333353.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-5379189.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-5412868.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-5936387.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-5936457.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-5936466.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-7783876.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/pyrrhosoma/Sepsis-pyrrhosoma-2702753.jpg,pyrrhosoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/fulgens/Sepsis-fulgens-1360876.jpg,fulgens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/fulgens/Sepsis-fulgens-2887808.jpg,fulgens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/fulgens/Sepsis-fulgens-3026107.jpg,fulgens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/fulgens/Sepsis-fulgens-5074696.jpg,fulgens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/fulgens/Sepsis-fulgens-640313.jpg,fulgens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/lateralis/Sepsis-lateralis-1398203.jpg,lateralis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/lateralis/Sepsis-lateralis-2000219.jpg,lateralis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/lateralis/Sepsis-lateralis-2895242.jpg,lateralis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/lateralis/Sepsis-lateralis-2895243.jpg,lateralis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-1398887.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-1398892.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-1678066.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-273886.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-2842958.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-2962211.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-333353.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-5379189.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-5412868.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-5936387.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-5936457.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-5936466.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/punctum/Sepsis-punctum-7783876.jpg,punctum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sepsis/pyrrhosoma/Sepsis-pyrrhosoma-2702753.jpg,pyrrhosoma
