gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1032958.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1046502.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1053033.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1064332.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1070418.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1073395.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1084200.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1285197.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1562990.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1660420.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-2348306.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-2535511.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-2573239.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-2627276.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3641642.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3643040.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3870230.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3882349.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3922967.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3966848.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3999779.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4008333.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4016732.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4065049.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4081933.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4265161.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4265274.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4333139.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4366778.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4367173.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4376013.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4417475.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4418927.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4419719.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4462629.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4552298.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4604570.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-469688.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4724467.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-5196952.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-5401025.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-6070074.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-6334939.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-639476.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-6491582.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-7117796.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-7117900.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-7296845.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-7658911.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-7710163.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-7831002.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/salsaverdeae/Ozophora-salsaverdeae-3413574.jpg,salsaverdeae
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1032958.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1046502.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1053033.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1064332.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1070418.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1073395.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1084200.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1285197.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1562990.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-1660420.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-2348306.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-2535511.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-2573239.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-2627276.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3641642.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3643040.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3870230.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3882349.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3922967.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3966848.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-3999779.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4008333.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4016732.jpg,picturata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ozophora/picturata/Ozophora-picturata-4065049.jpg,picturata
