gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-1218884.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-4776314.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-4830611.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-4890640.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/atripes/Austrolimnophila-atripes-1505878.jpg,atripes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/badia/Austrolimnophila-badia-5987921.jpg,badia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/badia/Austrolimnophila-badia-5987956.jpg,badia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-1218884.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-4776314.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-4830611.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-4890640.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/atripes/Austrolimnophila-atripes-1505878.jpg,atripes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/badia/Austrolimnophila-badia-5987921.jpg,badia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/badia/Austrolimnophila-badia-5987956.jpg,badia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-1218884.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-4776314.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-4830611.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/argus/Austrolimnophila-argus-4890640.jpg,argus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/atripes/Austrolimnophila-atripes-1505878.jpg,atripes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/badia/Austrolimnophila-badia-5987921.jpg,badia
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Austrolimnophila/badia/Austrolimnophila-badia-5987956.jpg,badia
