gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-3742972.jpg,hostilis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-5528911.jpg,hostilis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-5786451.jpg,hostilis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-5786456.jpg,hostilis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-5806596.jpg,hostilis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-6985834.jpg,hostilis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-3742972.jpg,hostilis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-5528911.jpg,hostilis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-5786451.jpg,hostilis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-5786456.jpg,hostilis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-5806596.jpg,hostilis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Nemotaulius/hostilis/Nemotaulius-hostilis-6985834.jpg,hostilis
