gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Acantherus/piperatus/Acantherus-piperatus-3169426.jpg,piperatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Acantherus/piperatus/Acantherus-piperatus-5038304.jpg,piperatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Acantherus/piperatus/Acantherus-piperatus-5854717.jpg,piperatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-1382537.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-1461977.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-1688027.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-2555928.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-2788515.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-2928056.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-3228694.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-3316494.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-4086071.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-4673755.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-4701243.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-4948745.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-5372107.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-6003336.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-6674061.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-6824206.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-6934691.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-6935185.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/carinatum/Achurum-carinatum-6971361.jpg,carinatum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-1390795.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-1678102.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-2109187.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-2192194.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-2493485.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-255229.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-2675240.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-3142145.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-3204114.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-344020.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-4584072.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-5188761.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-556767.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Achurum/sumichrasti/Achurum-sumichrasti-6985966.jpg,sumichrasti
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aeoloplides/fuscipes/Aeoloplides-fuscipes-3842634.jpg,fuscipes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Aeoloplides/fuscipes/Aeoloplides-fuscipes-3864896.jpg,fuscipes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ageneotettix/deorum/Ageneotettix-deorum-1077980.jpg,deorum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ageneotettix/deorum/Ageneotettix-deorum-2619029.jpg,deorum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ageneotettix/deorum/Ageneotettix-deorum-3047617.jpg,deorum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ageneotettix/deorum/Ageneotettix-deorum-3263367.jpg,deorum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ageneotettix/deorum/Ageneotettix-deorum-3965334.jpg,deorum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ageneotettix/deorum/Ageneotettix-deorum-4841978.jpg,deorum
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Agroecotettix/modestus/Agroecotettix-modestus-1744759.jpg,modestus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Agymnastus/ingens/Agymnastus-ingens-1649340.jpg,ingens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Agymnastus/ingens/Agymnastus-ingens-3286036.jpg,ingens
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Agymnastus/ingens/Agymnastus-ingens-3666546.jpg,ingens
