gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/alboatra/Sapromyza-alboatra-3175215.jpg,alboatra
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/bisigillata/Sapromyza-bisigillata-1147326.jpg,bisigillata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/halidayi/Sapromyza-halidayi-3173002.jpg,halidayi
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-1218335.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-1218336.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-1226082.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-1265451.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-1303112.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-2872159.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-2944745.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-3231827.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-3613320.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-5493116.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-5818960.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-5834374.jpg,neozelandica
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Sapromyza/neozelandica/Sapromyza-neozelandica-5866421.jpg,neozelandica
