gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-2360201.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-5319352.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-5713632.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-6017527.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-6017528.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-6051411.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-6100628.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-1025015.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-1027206.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-1040432.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-1344355.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-156821.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-1707394.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2121781.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2222700.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2227458.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2231055.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2231063.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2265778.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2442422.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2705619.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-3095963.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-414299.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-4356778.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-438004.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-4402880.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-4403285.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-4409277.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-4770103.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-5072909.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-6404535.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-7518295.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/hercules/Polygrammodes-hercules-3527407.jpg,hercules
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/sabelialis/Polygrammodes-sabelialis-1165715.jpg,sabelialis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/sabelialis/Polygrammodes-sabelialis-288600.jpg,sabelialis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/sabelialis/Polygrammodes-sabelialis-6309894.jpg,sabelialis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/sabelialis/Polygrammodes-sabelialis-6971541.jpg,sabelialis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/sanguinalis/Polygrammodes-sanguinalis-2562540.jpg,sanguinalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-2360201.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-5319352.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-5713632.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-6017527.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-6017528.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-6051411.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/elevata/Polygrammodes-elevata-6100628.jpg,elevata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-1025015.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-1027206.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-1040432.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-1344355.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-156821.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-1707394.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2121781.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2222700.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2227458.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2231055.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2231063.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2265778.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2442422.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-2705619.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-3095963.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-414299.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-4356778.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-438004.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-4402880.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-4403285.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-4409277.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-4770103.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-5072909.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-6404535.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/flavidalis/Polygrammodes-flavidalis-7518295.jpg,flavidalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/hercules/Polygrammodes-hercules-3527407.jpg,hercules
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/sabelialis/Polygrammodes-sabelialis-1165715.jpg,sabelialis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/sabelialis/Polygrammodes-sabelialis-288600.jpg,sabelialis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/sabelialis/Polygrammodes-sabelialis-6309894.jpg,sabelialis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/sabelialis/Polygrammodes-sabelialis-6971541.jpg,sabelialis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Polygrammodes/sanguinalis/Polygrammodes-sanguinalis-2562540.jpg,sanguinalis
