gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-3968988.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-4210257.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-4274630.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-5510557.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6775860.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6792916.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6824542.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6856671.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6882212.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6882336.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6953473.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6975552.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7003968.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7005014.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7029580.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7075563.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7082169.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7150319.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7279843.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7285199.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7294396.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7351331.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7468514.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-7686494.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-3968988.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-4210257.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-4274630.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-5510557.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6775860.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6792916.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6824542.jpg,regalis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Pseudoxenetus/regalis/Pseudoxenetus-regalis-6856671.jpg,regalis
