gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/ambulatorius/Ichneumon-ambulatorius-2348319.jpg,ambulatorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/ambulatorius/Ichneumon-ambulatorius-2367274.jpg,ambulatorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/ambulatorius/Ichneumon-ambulatorius-4454374.jpg,ambulatorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/ambulatorius/Ichneumon-ambulatorius-4550708.jpg,ambulatorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/annulatorius/Ichneumon-annulatorius-1410435.jpg,annulatorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/annulatorius/Ichneumon-annulatorius-2482491.jpg,annulatorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/centrator/Ichneumon-centrator-187890.jpg,centrator
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/centrator/Ichneumon-centrator-3046376.jpg,centrator
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/centrator/Ichneumon-centrator-3831078.jpg,centrator
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/centrator/Ichneumon-centrator-4411418.jpg,centrator
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/centrator/Ichneumon-centrator-7629687.jpg,centrator
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/devinctor/Ichneumon-devinctor-250330.jpg,devinctor
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/lotatorius/Ichneumon-lotatorius-1629632.jpg,lotatorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/lotatorius/Ichneumon-lotatorius-3155354.jpg,lotatorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-1201002.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-1207342.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-1215807.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-1266704.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-1349862.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-1515287.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-1542313.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-1631766.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-1902968.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-2594760.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-6052675.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-6140721.jpg,promissorius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ichneumon/promissorius/Ichneumon-promissorius-6532126.jpg,promissorius
