gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-2636017.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-3418766.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-3743029.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-4296080.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-4897273.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-5130212.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-5151102.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-5429430.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-5494955.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-6461749.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-6534637.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-677623.jpg,xanthostoma
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Tropidischia/xanthostoma/Tropidischia-xanthostoma-6916299.jpg,xanthostoma
