gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-201934.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-4628767.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-4629048.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-5697932.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-5933709.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-5936955.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-5955918.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-6054390.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-6304404.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-2053135.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-2236410.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-3020768.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-3601389.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-4485989.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-4817461.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-5620690.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-5824227.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-5987128.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-6347746.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-6347938.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-6513761.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-6564369.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-6618520.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-666415.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-673934.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-7378834.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-7658993.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/zephodes/Ephyriades-zephodes-4624321.jpg,zephodes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/zephodes/Ephyriades-zephodes-4629009.jpg,zephodes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/zephodes/Ephyriades-zephodes-4629041.jpg,zephodes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/zephodes/Ephyriades-zephodes-4669768.jpg,zephodes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/zephodes/Ephyriades-zephodes-5697933.jpg,zephodes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-201934.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-4628767.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-4629048.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-5697932.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-5933709.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-5936955.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-5955918.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-6054390.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/arcas/Ephyriades-arcas-6304404.jpg,arcas
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-2053135.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-2236410.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-3020768.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-3601389.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-4485989.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-4817461.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-5620690.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-5824227.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-5987128.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-6347746.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-6347938.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-6513761.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-6564369.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-6618520.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-666415.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-673934.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-7378834.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/brunnea/Ephyriades-brunnea-7658993.jpg,brunnea
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/zephodes/Ephyriades-zephodes-4624321.jpg,zephodes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/zephodes/Ephyriades-zephodes-4629009.jpg,zephodes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/zephodes/Ephyriades-zephodes-4629041.jpg,zephodes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/zephodes/Ephyriades-zephodes-4669768.jpg,zephodes
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Ephyriades/zephodes/Ephyriades-zephodes-5697933.jpg,zephodes
