gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-2118806.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-2213409.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-3065215.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-3567708.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-417872.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-4342244.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-4358646.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-4590904.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-4618864.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-4673311.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-4809974.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-5828479.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-6864829.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-7313404.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aereoides/Diachrysia-aereoides-7747079.jpg,aereoides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aeroides/Diachrysia-aeroides-1001924.jpg,aeroides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aeroides/Diachrysia-aeroides-4150663.jpg,aeroides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aeroides/Diachrysia-aeroides-4250479.jpg,aeroides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aeroides/Diachrysia-aeroides-4343834.jpg,aeroides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aeroides/Diachrysia-aeroides-4349434.jpg,aeroides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aeroides/Diachrysia-aeroides-4374875.jpg,aeroides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aeroides/Diachrysia-aeroides-4387279.jpg,aeroides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/aeroides/Diachrysia-aeroides-484814.jpg,aeroides
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-1017919.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-1025102.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-1031804.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-1471691.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-2063288.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-2101909.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-2170780.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-2178569.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-2202091.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-2576012.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-2650254.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-3070692.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-3953762.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-401371.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4234476.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4251096.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4261311.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4315032.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4339835.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-434284.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-434347.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-436681.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4369422.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4380480.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4382860.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4394319.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4450487.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4492353.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4524013.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4586718.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-4613896.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-524908.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-6096735.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-6103582.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-6114955.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-6838525.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-6838526.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-6838527.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-6838528.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-6866019.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-713884.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/balluca/Diachrysia-balluca-7618062.jpg,balluca
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/chrysitis/Diachrysia-chrysitis-1031173.jpg,chrysitis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/chrysitis/Diachrysia-chrysitis-1501651.jpg,chrysitis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/chrysitis/Diachrysia-chrysitis-1975087.jpg,chrysitis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/chrysitis/Diachrysia-chrysitis-2065502.jpg,chrysitis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/chrysitis/Diachrysia-chrysitis-2126018.jpg,chrysitis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/chrysitis/Diachrysia-chrysitis-2131646.jpg,chrysitis
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Diachrysia/chrysitis/Diachrysia-chrysitis-2136184.jpg,chrysitis
