gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-1035074.jpg,pardalinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-2103883.jpg,pardalinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-2366068.jpg,pardalinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-2619524.jpg,pardalinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-3012169.jpg,pardalinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-4746328.jpg,pardalinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-1035074.jpg,pardalinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-2103883.jpg,pardalinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-2366068.jpg,pardalinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-2619524.jpg,pardalinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-3012169.jpg,pardalinus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Metator/pardalinus/Metator-pardalinus-4746328.jpg,pardalinus
