gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-1020697.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-1583276.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-2108343.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-2165833.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-2212154.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-2245357.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-234668.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-2396061.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-2456126.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-2488680.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-2501566.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-2507279.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-255246.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-2585880.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-2931531.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-3018824.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-3047589.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-3047865.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-3480003.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-379096.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-380760.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-385958.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-401907.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-4026087.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-402980.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-4159561.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-4324424.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-4324647.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-4404959.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-4526728.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-4644088.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-4782949.jpg,trifasciatus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Hadrotettix/trifasciatus/Hadrotettix-trifasciatus-4789966.jpg,trifasciatus
