gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/belfragii/Chlorochroa-belfragii-3011360.jpg,belfragii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/decorata/Chlorochroa-decorata-6429726.jpg,decorata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/hilare/Chlorochroa-hilare-2323931.jpg,hilare
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/hilare/Chlorochroa-hilare-2568372.jpg,hilare
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/hilaris/Chlorochroa-hilaris-5140976.jpg,hilaris
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/kanei/Chlorochroa-kanei-1670056.jpg,kanei
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/lectularius/Chlorochroa-lectularius-7915312.jpg,lectularius
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-1006466.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-1007230.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-1100782.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-1138429.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-1284095.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-2035263.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-2146642.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-2246128.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-2314800.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-2384886.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-2696729.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-3625057.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-3663972.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-3675525.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-3783517.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-3847696.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-4084110.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-4111133.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-4875534.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-4923371.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-5187085.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-5254991.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-5289455.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-5293276.jpg,ligata
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Chlorochroa/ligata/Chlorochroa-ligata-5339480.jpg,ligata
