gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/crassus/Barytettix-crassus-2906544.jpg,crassus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/crassus/Barytettix-crassus-2909364.jpg,crassus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-1078392.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-1410106.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-476964.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-5099268.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-5275569.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-5820616.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-6207464.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/crassus/Barytettix-crassus-2906544.jpg,crassus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/crassus/Barytettix-crassus-2909364.jpg,crassus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-1078392.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-1410106.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-476964.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-5099268.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-5275569.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-5820616.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-6207464.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/crassus/Barytettix-crassus-2906544.jpg,crassus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/crassus/Barytettix-crassus-2909364.jpg,crassus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-1078392.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-1410106.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-476964.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-5099268.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-5275569.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-5820616.jpg,humphreysii
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Barytettix/humphreysii/Barytettix-humphreysii-6207464.jpg,humphreysii
