gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-1101688.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-135619.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-1984168.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-2324574.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-2324575.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-2369592.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-2369602.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-2738316.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-3636091.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-4402355.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-4701681.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-5337413.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-5648296.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-596193.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-6498938.jpg,pictus
gs://bugoff-bucket1/hinton/Insecta/GenusSpecies/Thinopinus/pictus/Thinopinus-pictus-735579.jpg,pictus
